0.9971264367816094,0.08499095840867987,0.0,1.0,0.3598441439376575,0.0,0.9144736842105263,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.839080459770115,0.16817359855334502,0.40740740740740733,0.0,0.16548246619298645,0.5,0.855263157894737,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.5876436781609197,0.7613019891500903,0.0,1.0,0.05019482007792808,0.0,0.9342105263157894,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0

0.34626436781609204,0.19349005424954768,0.7222222222222222,0.0,0.9919779967911987,0.0,0.42105263157894735,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.531609195402299,0.8372513562386974,0.1481481481481481,1.0,0.8537703415081367,0.0,0.36184210526315796,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.24281609195402307,0.8698010849909581,0.03703703703703701,1.0,0.35709374283749706,0.5,0.4013157894736842,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.007183908045977017,0.10669077757685308,0.0,1.0,0.9832683933073573,0.5,0.8289473684210527,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.642241379310345,0.7034358047016269,0.6666666666666666,0.5,0.9679119871647949,0.5,0.4473684210526315,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.8045977011494253,0.12839059674502717,0.9444444444444444,1.0,0.962869585147834,1.0,0.8223684210526316,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.5919540229885059,0.42495479204339937,0.018518518518518517,0.0,0.9961035984414394,0.5,0.5789473684210525,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.007183908045977017,0.3887884267631101,0.6851851851851851,0.0,0.6048590419436167,0.5,0.7828947368421053,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.6034482758620692,0.09403254972875175,0.018518518518518517,1.0,0.9541599816639926,1.0,0.5855263157894737,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.20689655172413798,0.11934900542495441,0.2592592592592593,0.5,0.6296126518450608,0.0,0.861842105263158,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.12068965517241384,0.717902350813743,0.4814814814814815,1.0,0.0669264267705707,0.5,0.8421052631578947,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0

0.7298850574712645,0.93128390596745,0.5,0.0,0.25005730002292004,0.0,0.006578947368421018,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.15660919540229887,0.10307414104882451,0.8518518518518516,1.0,0.9860187944075177,0.5,0.980263157894737,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.5114942528735633,0.7396021699819162,0.5,1.0,0.27847811139124456,0.0,0.855263157894737,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.5991379310344829,0.0072332730560571434,0.7407407407407407,0.5,0.3302773321109328,0.5,0.7894736842105263,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.966954022988506,0.9529837251356232,0.7222222222222222,0.5,0.9951867980747192,0.0,0.8157894736842106,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.5905172413793104,0.13200723327305575,0.6851851851851851,0.5,0.08022003208801287,1.0,0.42763157894736836,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0

0.685344827586207,0.11573236889692584,0.5740740740740741,0.5,0.9543891817556728,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.8189655172413796,0.6075949367088604,0.12962962962962962,0.5,0.9743295897318359,0.5,0.17763157894736836,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.5905172413793104,0.11392405063291111,0.4814814814814815,1.0,0.9889983955993583,0.0,0.7960526315789473,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.5359195402298851,0.08318264014466514,0.0,1.0,0.2351592940637176,1.0,0.7828947368421053,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.9568965517241382,0.12115732368896914,0.11111111111111108,1.0,0.16708686683474672,1.0,0.19736842105263153,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.6020114942528736,0.08499095840867987,0.8703703703703702,0.5,0.36076094430437766,0.5,0.861842105263158,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.406609195402299,0.12477396021699771,0.11111111111111108,1.0,0.29177171670868673,0.0,0.013157894736842035,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.774425287356322,0.012658227848101333,0.5185185185185184,0.5,0.05042402016960812,1.0,0.6907894736842106,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.9195402298850576,0.9132007233273054,0.018518518518518517,0.0,0.3394453357781343,0.5,0.8355263157894737,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.863505747126437,0.09945750452079505,0.018518518518518517,1.0,0.9718083887233556,0.5,0.6513157894736843,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0

0.9051724137931035,0.710669077757685,0.8703703703703702,0.0,0.6330506532202614,1.0,0.42105263157894735,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.7370689655172415,0.08679927667269371,0.537037037037037,1.0,0.6156314462525786,1.0,0.0789473684210526,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.5991379310344829,0.11934900542495441,0.537037037037037,1.0,0.17167086866834746,0.5,0.7105263157894737,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.20402298850574715,0.19891500904159098,0.0,0.0,0.35388494155397676,1.0,0.875,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0

0.10919540229885058,0.6998191681735983,0.648148148148148,0.0,0.2837497134998854,0.5,0.019736842105263108,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.7298850574712645,0.0922242314647379,0.6296296296296295,1.0,0.3105661242264497,0.5,0.013157894736842035,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.005747126436781602,0.10307414104882451,0.6296296296296295,1.0,0.3387577355030943,0.5,0.45394736842105265,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.721264367816092,0.8390596745027121,0.018518518518518517,0.5,0.9718083887233556,0.0,0.9276315789473684,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.6321839080459771,0.09584086799276648,0.7407407407407407,1.0,0.3591565436626175,0.0,0.38815789473684204,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.21551724137931041,0.09945750452079505,0.0,0.5,0.5157002062800825,0.5,0.9868421052631577,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0

0.9971264367816094,0.010849909584086603,0.5185185185185184,0.5,0.2754985101994041,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.9525862068965517,0.10126582278480978,0.7222222222222222,1.0,0.33738253495301407,0.5,0.21052631578947367,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.584770114942529,0.755877034358047,0.6851851851851851,1.0,0.9298647719459089,0.5,0.11842105263157893,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.7586206896551726,0.11392405063291111,0.648148148148148,1.0,0.9539307815723127,1.0,0.7763157894736843,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

0.028735632183908066,0.0018083182640138418,0.7222222222222222,1.0,0.2915425166170067,0.5,0.026315789473684126,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.8146551724137933,0.09403254972875175,0.5740740740740741,1.0,0.34288333715333497,0.0,0.7763157894736843,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.008620689655172431,0.2694394213381548,0.537037037037037,0.0,0.35388494155397676,0.5,0.4671052631578947,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.6005747126436782,0.10488245931283835,0.4444444444444444,0.5,0.9828099931239972,1.0,0.861842105263158,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.8218390804597703,0.7685352622061483,0.6851851851851851,0.0,0.36121934448773774,0.0,0.42105263157894735,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.6954022988505748,0.14828209764918565,0.7037037037037036,0.5,0.355947742379097,1.0,0.5065789473684211,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.010057471264367818,0.924050632911392,0.40740740740740733,0.5,0.7018106807242724,1.0,0.9671052631578947,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.6235632183908048,0.7142857142857135,0.9629629629629628,0.0,0.9972495988998397,1.0,0.0328947368421052,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.3448275862068967,0.12477396021699771,0.7592592592592593,1.0,0.47925739170295667,0.5,0.42105263157894735,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.02155172413793105,0.13381555153707048,0.5185185185185184,0.5,0.9789135915654367,0.0,0.5263157894736843,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.8448275862068967,0.12296564195298298,0.4814814814814815,1.0,0.9692871877148751,0.5,0.15131578947368418,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.2413793103448276,0.08499095840867987,0.0,1.0,0.35823974329589736,0.5,0.9605263157894737,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.6767241379310346,0.11030741410488254,0.018518518518518517,0.5,0.1448544579417832,0.0,0.8421052631578947,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.6465517241379312,0.10126582278480978,0.018518518518518517,1.0,0.4593169837267935,1.0,0.75,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.38505747126436785,0.8119349005424947,0.537037037037037,0.0,0.22140728856291547,0.0,0.45394736842105265,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.9784482758620693,0.10849909584086781,0.7407407407407407,1.0,0.8966307586523036,0.0,0.4605263157894737,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.5545977011494253,0.19891500904159098,0.4814814814814815,0.5,0.349300939720376,0.0,0.9078947368421053,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.22413793103448285,0.12839059674502717,0.2777777777777778,1.0,0.3949117579647031,0.5,0.0328947368421052,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.041666666666666685,0.8661844484629295,0.018518518518518517,0.5,0.30666972266788906,1.0,0.4671052631578947,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.1551724137931035,0.3019891500904155,0.8148148148148147,0.0,0.7609443043777219,0.0,0.980263157894737,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.012931034482758647,0.24050632911392356,0.7222222222222222,0.0,0.9729543891817557,0.0,0.9013157894736843,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.7787356321839082,0.5858951175406872,0.5740740740740741,0.0,0.1492092596837039,0.5,0.5460526315789473,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.7126436781609197,0.9981916817359853,0.9814814814814814,0.0,0.9766215906486363,1.0,0.6842105263157896,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.7011494252873565,0.6148282097649185,0.6666666666666666,0.0,0.05019482007792808,1.0,0.855263157894737,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0

0.5919540229885059,0.10849909584086781,0.5740740740740741,0.5,0.9761631904652762,0.5,0.3486842105263158,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.07758620689655174,0.10849909584086781,0.8888888888888888,0.5,0.002750401100160449,1.0,0.42763157894736836,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.6063218390804599,0.12658227848101244,0.0,1.0,0.5970662388264957,0.5,0.980263157894737,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.7456896551724139,0.7884267631103068,0.7037037037037036,0.0,0.1663992665597066,0.5,0.6644736842105263,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.8821839080459771,0.11392405063291111,0.7407407407407407,1.0,0.28764611505844606,1.0,0.7302631578947367,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.685344827586207,0.2640144665461115,0.7222222222222222,0.5,0.9534723813889526,0.0,0.07236842105263158,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.584770114942529,0.14285714285714235,0.0740740740740741,1.0,0.9873939949575979,0.5,0.256578947368421,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0

0.817528735632184,0.6636528028933091,0.018518518518518517,0.0,0.9791427916571168,0.5,0.888157894736842,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.966954022988506,0.886075949367088,0.648148148148148,0.0,0.36305294522117804,0.0,0.026315789473684126,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.6767241379310346,0.10849909584086781,0.7037037037037036,0.5,0.9667659867063948,1.0,0.9407894736842106,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.42816091954022995,0.7703435804701622,0.9074074074074072,1.0,0.3094201237680495,0.0,0.368421052631579,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.7758620689655173,0.18625678119348965,0.9259259259259258,0.0,0.4842997937199175,0.0,0.6907894736842106,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.014367816091954033,0.11030741410488254,0.7222222222222222,1.0,0.9626403850561541,0.0,0.13157894736842102,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.028735632183908066,0.14466546112115708,0.7037037037037036,1.0,0.04515241806096726,0.0,0.15131578947368418,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.7988505747126439,0.03254972875225981,0.8148148148148147,1.0,0.9869355947742379,0.0,0.868421052631579,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.9727011494252874,0.3399638336347195,0.018518518518518517,0.0,0.2892505157002063,1.0,0.29605263157894735,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.6896551724137933,0.13562386980108432,0.7407407407407407,1.0,0.0075636030254412345,0.0,0.10526315789473678,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.017241379310344834,0.32730560578661816,0.648148148148148,0.0,0.26839330735732303,1.0,0.756578947368421,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.9109195402298852,0.9005424954792041,0.018518518518518517,0.0,0.9848727939491176,0.5,0.9013157894736843,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.9870689655172414,0.13381555153707048,0.9074074074074072,1.0,0.1104744441897777,1.0,0.18421052631578938,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.7270114942528737,0.9204339963833634,0.11111111111111108,0.0,0.3479257391702958,0.5,0.0789473684210526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.7816091954022989,0.5696202531645564,0.537037037037037,0.0,0.10359844143937658,0.0,0.9342105263157894,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.5876436781609197,0.3236889692585896,0.4629629629629629,0.0,0.3603025441210176,0.0,0.980263157894737,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.6293103448275863,0.7160940325497283,0.7962962962962963,1.0,0.36419894567957833,0.5,0.21052631578947367,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

1.0,0.10307414104882451,0.0,0.5,0.9548475819390329,0.5,0.14473684210526316,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.6235632183908048,0.11754068716093968,0.0,1.0,0.5388494155397662,1.0,0.11184210526315785,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

0.9827586206896554,0.28752260397829943,0.33333333333333326,0.0,0.99977079990832,0.5,0.45394736842105265,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.0,0.7124773960216997,0.09259259259259253,1.0,0.9935823974329591,0.5,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.67816091954023,0.13019891500904102,0.018518518518518517,1.0,0.349988539995416,1.0,0.0328947368421052,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.4813218390804599,0.11030741410488254,0.4814814814814815,0.5,0.05225762090304842,0.0,0.381578947368421,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.6939655172413794,0.08499095840867987,0.6851851851851851,1.0,0.9981663992665598,0.0,0.9671052631578947,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.03735632183908047,0.17902350813743162,0.8333333333333333,0.5,0.5104286041714418,1.0,0.9144736842105263,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.020114942528735663,0.7811934900542488,1.0,0.5,0.26724730689892284,0.0,0.019736842105263108,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

0.6063218390804599,0.3453887884267628,0.0,0.5,0.23928489571395828,0.0,0.8289473684210527,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.2255747126436782,0.7721518987341769,0.6851851851851851,0.0,0.5500802200320881,1.0,0.6973684210526316,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.6178160919540231,0.26220614828209765,0.9444444444444444,0.0,0.02819161127664449,1.0,0.5986842105263158,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.21551724137931041,0.15009041591320038,0.0,0.5,0.9644739857895944,1.0,0.7105263157894737,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0

0.85632183908046,0.6220614828209765,0.5925925925925926,0.0,0.1645656658262663,0.0,0.8421052631578947,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.9080459770114945,0.10307414104882451,0.8518518518518516,1.0,0.36053174421269774,0.5,0.894736842105263,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.6264367816091955,0.9728752260397826,0.0,0.0,0.9892275956910382,0.5,0.4078947368421052,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.011494252873563232,0.732368896925859,0.8518518518518516,0.0,0.7941783176713272,1.0,0.7039473684210527,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0

0.6020114942528736,0.12296564195298298,0.018518518518518517,1.0,0.3486133394453358,1.0,0.4144736842105262,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.014367816091954033,0.7396021699819162,0.9259259259259258,1.0,0.3401329360531745,1.0,0.7960526315789473,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.4353448275862071,0.7504520795660037,0.648148148148148,0.0,0.8702727481090994,0.0,0.06578947368421051,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.7830459770114945,0.7414104882459309,0.0,0.0,0.08847123538849422,1.0,0.059210526315789436,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.47557471264367823,0.12296564195298298,0.6296296296296295,0.5,0.8340591336236535,0.0,0.8355263157894737,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.9928160919540231,0.12658227848101244,1.0,1.0,0.26358010543204224,0.5,0.4671052631578947,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0

0.025862068965517265,0.717902350813743,0.8518518518518516,1.0,0.3456337382534954,1.0,0.12499999999999994,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.2313218390804598,0.11573236889692584,0.0,1.0,0.5846894338757737,0.0,0.875,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.020114942528735663,0.12839059674502717,0.018518518518518517,1.0,0.4898005959202384,0.5,0.743421052631579,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.008620689655172431,0.10488245931283835,0.8888888888888888,0.5,0.30162732065092834,0.0,0.38815789473684204,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.8376436781609197,0.8101265822784809,0.4444444444444444,0.5,0.9598899839559937,0.5,0.6513157894736843,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.15804597701149423,0.15009041591320038,0.6666666666666666,1.0,0.33784093513637414,0.0,0.006578947368421018,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.0675287356321839,0.8625678119349001,0.7407407407407407,0.5,0.9944991977996792,1.0,0.888157894736842,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.581896551724138,0.11211573236889638,0.9629629629629628,1.0,0.20307128122851248,0.5,0.9013157894736843,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.584770114942529,0.12477396021699771,0.9074074074074072,1.0,0.13293605317442125,0.5,0.2894736842105263,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.15229885057471268,0.7974683544303796,0.018518518518518517,1.0,0.5931698372679349,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.767241379310345,0.14828209764918565,0.4814814814814815,1.0,0.3474673389869357,0.5,0.7039473684210527,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.9022988505747128,0.14285714285714235,0.648148148148148,1.0,0.3653449461379784,0.0,0.6776315789473684,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.015804597701149448,0.010849909584086603,0.5555555555555555,0.0,0.4022461608984643,0.0,0.9539473684210527,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.6278735632183909,0.0,0.018518518518518517,1.0,0.987852395140958,0.5,0.7039473684210527,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.235632183908046,0.6546112115732363,0.018518518518518517,0.0,0.1294980517992208,1.0,0.8092105263157896,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.11925287356321843,0.6582278481012658,1.0,0.0,0.9750171900068761,0.5,0.0328947368421052,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0

0.09626436781609196,0.39783001808318197,0.6666666666666666,0.5,0.08319963327985336,0.5,0.894736842105263,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.4310344827586208,0.12296564195298298,0.6851851851851851,1.0,0.9782259912903967,0.5,0.5855263157894737,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0

0.716954022988506,0.0922242314647379,0.37037037037037035,1.0,0.04606921842768741,0.5,0.7763157894736843,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

0.8477011494252874,0.1464737793851718,0.537037037037037,0.0,0.08067843227137295,0.0,0.026315789473684126,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0

0.5948275862068967,0.4159132007233266,0.537037037037037,0.0,0.010772404308961758,0.5,0.42105263157894735,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.5919540229885059,0.10669077757685308,0.4814814814814815,1.0,0.15677286270914514,0.0,0.381578947368421,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.0459770114942529,0.11573236889692584,0.4629629629629629,0.5,0.33852853541141414,1.0,0.026315789473684126,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

0.6494252873563219,0.12477396021699771,0.7407407407407407,1.0,0.0075636030254412345,0.0,0.006578947368421018,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

